0.373012048192771	-2.93159609120521	4.98371335504886
0.567710843373494	-10.5537459283388	3.81107491856679
0.770120481927711	-15.5374592833876	2.51628664495115
0.974457831325301	-24.3322475570033	2.4674267100977
1.18072289156627	-23.3061889250814	2.6384364820847
1.38120481927711	-30.586319218241	2.2231270358306
