0.477272727272727	-6.15511551155116	1.8976897689769
0.684545454545455	-12.3019801980198	1.38201320132015
0.891818181818182	-17.8712871287129	1.2582508250825
1.08818181818182	-21.2953795379538	1.29950495049505
1.29272727272727	-24.96699669967	        1.36138613861385
1.48909090909091	-20.6765676567657	1.56765676567655
1.68272727272727	-15.0247524752475	2.22772277227725
1.87909090909091	-8.25907590759076	5.50742574257428
2.07545454545455	-4.21617161716172	4.08415841584159
